ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-15 11:34:00,CNC-01,L,296.1626254789114,309.4770581483429,1277.2637803329453,49.278316749936586,60.22984035498768,1.9582787536314823,11.629153324501246,56.18103050661194,0,2026-09-03 08:21:34
2024-01-15 02:42:00,CNC-02,M,297.9149442905353,312.12223194881403,2413.1856240468423,25.42069050946183,211.43377646569007,3.6763478987821343,11.835181469926974,53.09466935215192,0,2026-09-03 08:21:34
2024-01-15 16:22:00,CNC-03,H,299.53407778689854,313.99365471218215,1671.0908266515944,42.13108905426117,149.48427223959126,2.4982907368520895,13.11146390862153,47.7163060636937,0,2026-09-03 08:21:34
2024-01-15 04:39:00,CNC-02,M,23.82810696657924,38.308438337423354,2202.9060569194517,32.785044172896924,120.77382218766549,2.911377110298065,13.5143110174085,55.65380532046024,0,2026-09-03 08:21:34
2024-01-15 23:24:34,CNC-01,L,297.94320946588476,310.59043372896264,2748.2604723482004,17.86659709703584,170.42229393630475,3.683797478797527,9.226016255193157,58.373676373486404,0,2026-09-03 08:21:34
2024-01-15 10:01:00,CNC-03,H,297.0919609200123,311.22081998046,1533.6452742829076,46.84110054595381,35.676149257248845,2.212210401633839,13.52666003844325,58.689802027065134,0,2026-09-03 08:21:34
2024-01-15 11:39:00,CNC-03,H,297.5652236789161,312.2313774555896,1345.9124792054,54.21176831714367,0.0,2.4403284060902544,13.693484973659036,58.51920026563868,0,2026-09-03 08:21:34
2024-01-15 17:03:00,CNC-01,L,25.566296180303198,39.61068980992536,1992.9565193227031,33.700485571771075,161.50716798182665,3.0295851089177845,12.698975063847838,54.52772811002326,0,2026-09-03 08:21:34
2024-01-15 08:16:00,CNC-01,L,295.5229171266525,309.6483080023289,1645.6910927475728,40.17047461398132,208.46798488289184,3.207653636649534,12.61219617447772,60.165975658530094,0,2026-09-03 08:21:34
2024-01-15 04:27:00,CNC-03,H,24.422692318620022,36.986925446034775,2294.6445199455306,23.605260647803526,61.334003806347,27.95825378893476,9.927307917098325,51.75487923571782,0,2026-09-03 08:21:34
2024-01-15 18:11:00,CNC-02,M,299.1169262018812,313.6055376286559,1833.5124115508154,38.43122790800703,134.26151584087205,2.648991196751222,13.427061358645757,55.584847115816814,0,2026-09-03 08:21:34
2024-01-15 16:46:00,CNC-01,L,25.651109320096225,40.34934512184037,1830.4488984056438,40.45298050863465,137.53338001791866,2.6873453660516646,13.823138957375892,50.7119522259946,0,2026-09-03 08:21:34
2024-01-15 10:43:00,CNC-01,L,295.8110446412867,310.52899765697265,1377.7850334348707,50.437604933488785,205.38167354474857,2.8521844623928962,12.701598294489855,58.837634573775006,0,2026-09-03 08:21:34
2024-01-15 02:01:00,CNC-01,L,298.0512529775683,310.57398406094853,2770.4125138169934,16.033356380721706,167.35737910179603,3.7375654529884152,8.58214294887287,56.583490368111725,0,2026-09-03 08:21:34
2024-01-15 21:09:00,CNC-02,M,299.1124857006603,312.2320413845035,2710.1833080384736,18.320652331714903,131.10572713301121,3.5396002981999617,9.032993581069714,53.726864833374684,0,2026-09-03 08:21:34
2024-01-15 08:11:00,CNC-03,H,296.67718768657204,311.3601289689059,1760.7955370675909,42.967052093097855,120.13506692213736,2.4261729861310997,14.098759434447505,57.33127505715588,0,2026-09-03 08:21:34
2024-01-15 09:59:00,CNC-03,H,296.4849997468761,310.50378929293475,1628.7258795453329,44.64570499378506,32.55795655872152,2.2158926910204664,13.627193605488031,55.64311616970342,0,2026-09-03 08:21:34
2024-01-15 23:46:00,CNC-02,M,298.02455601434895,309.84483008224913,2754.34295074739,13.100533981289066,57.76764667424727,3.2556185761550083,6.580861837250792,57.519090222111934,0,2026-09-03 08:21:34
2024-01-15 03:05:00,CNC-03,H,297.62538601466895,311.2349491727866,2569.836247873654,22.626144343169337,208.99396465206277,3.706445241191638,10.801158158164762,60.33528778004117,0,2026-09-03 08:21:34
2024-01-15 11:10:00,CNC-03,H,297.2504571727897,311.93046469458784,1412.705797597341,50.20176536337931,144.30382760903194,2.2132357643484744,13.305806404653312,56.65317556801554,0,2026-09-03 08:21:34
2024-01-15 02:55:00,CNC-01,L,297.5826929383232,309.81505147191376,2515.3189330988444,19.774014122794792,2.295474901003106,3.1309132891612834,9.375103626096696,54.53361487014807,0,2026-09-03 08:21:34
2024-01-15 22:24:00,CNC-03,H,299.8075938743611,312.5830339748475,2598.515492840752,19.833084608838707,124.52865813217115,3.23577828603585,9.718130099557188,50.774995735274146,0,2026-09-03 08:21:34
2024-01-15 09:37:00,CNC-02,M,295.65332630192756,309.71673602659087,1479.8803143912482,45.519182685009696,84.33069924561558,2.153450375924201,12.612861506926782,57.898614553378216,0,2026-09-03 08:21:34
2024-01-15 03:28:00,CNC-03,H,297.7391250150405,311.97566444654416,2453.8428342219236,26.87239844257083,235.68423063406854,3.953974471630053,12.227598877251468,55.728797795901805,0,2026-09-03 08:21:34
2024-01-15 18:34:00,CNC-01,L,304.5424548285247,312.0839837175573,2180.009692410395,28.56694837498983,0.0,2.7956035706679967,11.970756311945587,42.41140590105689,0,2026-09-03 08:21:34
2024-01-15 07:51:00,CNC-02,M,295.88926462835127,310.92418809998276,1603.5977652501897,49.47211508397919,176.18539925056004,2.6297379383463024,15.08911573744396,58.91575949208068,0,2026-09-03 08:21:34
2024-01-15 13:22:00,CNC-01,L,296.98525909554905,310.6959525836531,1478.6572371028014,46.41390928826982,36.42165933320099,2.15324136656384,12.898471706805548,55.98153564720327,0,2026-09-03 08:21:34
2024-01-15 08:10:00,CNC-02,M,295.75488010712047,310.4647397700033,1741.3593063865753,42.0423915994101,203.93841500504095,2.99973178837159,13.799091166233435,59.0652802201926,0,2026-09-03 08:21:34
2024-01-15 05:14:00,CNC-02,M,23.568480273022374,37.77997724374234,2157.636112308794,30.146343377858855,164.62977126860292,3.0880374786851017,12.169630439814336,57.17770761467185,0,2026-09-03 08:21:34
2024-01-15 21:33:00,CNC-01,L,298.90086668824233,311.38887650687553,2527.6239212861656,20.050929866095927,48.70879689038639,3.067499251692823,9.512290648048872,51.27122720932865,0,2026-09-03 08:21:34
2024-01-15 13:42:00,CNC-02,M,297.16820009831497,312.1924328503314,1519.9255175869093,47.71302381296376,226.506055163752,3.032818816243866,13.400543846567238,55.632154589181035,0,2026-09-03 08:21:34
2024-01-15 08:27:00,CNC-03,H,296.196143433572,310.22641689432544,1659.666828512957,40.382720449178265,143.90160823585524,2.5690687969602,12.62037570031019,59.58818340261221,0,2026-09-03 08:21:34
2024-01-15 16:33:00,CNC-03,H,26.452578970063655,40.89804471694117,1782.718319709452,38.69280506341256,165.23980990325373,2.6548926895025584,12.594640226744357,55.65851812592888,0,2026-09-03 08:21:34
2024-01-15 11:33:00,CNC-01,L,295.91920980959213,309.3875200842731,1288.4808622887294,49.61848571001137,58.62984035498768,2.0273482380876655,11.947270204046864,56.473973406148154,0,2026-09-03 08:21:34
2024-01-15 03:28:00,CNC-02,M,297.69627344049235,310.5730573550831,2387.339667994039,23.60700752229777,35.35227914560452,2.9831232724035583,10.709382466480635,56.739352783069315,0,2026-09-03 08:21:34
2024-01-15 15:42:00,CNC-02,M,298.2508490110459,313.3290531654876,1673.150001687721,43.96210913035795,166.91004197379783,2.6398313788763454,13.688700223336188,56.54869115813762,0,2026-09-03 08:21:34
2024-01-15 11:30:00,CNC-02,M,296.41700394291223,310.116914345779,1349.9156647415655,49.76225664888571,17.391937186970235,2.0115051730630014,12.637100012983426,58.330799562366636,0,2026-09-03 08:21:34
2024-01-15 11:35:00,CNC-01,L,296.0325924157594,309.64620033379583,1261.1302787762006,50.38193185152374,61.82984035498768,18.762206505825137,11.731127527012033,58.861560777594256,0,2026-09-03 08:21:34
2024-01-15 12:17:00,CNC-02,M,296.6139529706211,310.8468138828508,1356.3754405843433,51.328521939866704,91.96181200444182,2.048249868419693,13.34547307208026,58.755401030184956,0,2026-09-03 08:21:34
2024-01-15 18:16:00,CNC-02,M,299.6220890441905,315.1535293178868,2124.8936641323953,38.21476686152124,140.7516501748583,2.9764339902625387,15.159607359340146,53.75100812877967,0,2026-09-03 08:21:34
2024-01-15 16:34:00,CNC-03,H,26.69000784167565,41.097106476665545,1655.857122450115,42.3918834649212,166.7149310173602,2.586666771020135,13.169084301296156,53.06221886954368,0,2026-09-03 08:21:34
2024-01-15 03:31:00,CNC-01,L,296.8940582676929,309.84516654084126,2367.155979422045,24.405935887493644,43.58634902552731,2.874118153085731,10.848517298239475,56.48467811761915,0,2026-09-03 08:21:34
2024-01-15 16:37:00,CNC-03,H,26.432307225283807,41.22626540042006,1767.6925936567357,41.27253770152464,170.99669245775218,2.7459154128812595,13.893085310839465,54.0713144799119,0,2026-09-03 08:21:34
2024-01-15 23:49:00,CNC-02,M,297.7977554251821,309.5656202429791,2765.435550174126,11.888200534255986,60.89805360223219,3.3762699276088366,6.063545341008598,54.83672421318301,1,2026-09-03 08:21:34
2024-01-15 01:43:00,CNC-01,L,298.10500455540614,310.65072181460664,2741.993807544116,16.6145802822644,147.9681184763535,3.578302987883571,8.399246318993457,53.33285101116754,0,2026-09-03 08:21:34
2024-01-15 15:13:00,CNC-02,M,298.0567644184234,313.1138083940275,1602.665702391669,,123.43450779467258,2.3995777705084187,14.512000764369485,56.79247299385828,0,2026-09-03 08:21:34
2024-01-15 01:10:00,CNC-03,H,298.36923242220945,310.3675542708266,2774.074442517737,14.978611130078631,82.0023305841484,3.242281525803914,7.786725483710422,55.615394426089686,0,2026-09-03 08:21:34
2024-01-15 08:05:00,CNC-03,H,296.75362893774496,311.0114989470314,1622.6929738480105,44.04812024601266,111.26599952156371,23.255584707713744,13.377573409507619,57.06567701204001,0,2026-09-03 08:21:34
2024-01-15 22:00:00,CNC-01,L,298.54995311146473,310.2851389427276,2609.6194497129277,14.64594056438232,78.75864627004846,3.1633931915292592,7.182948164601913,52.060692076836006,0,2026-09-03 08:21:34
2024-01-15 10:49:00,CNC-01,L,296.0369871030125,310.5401384836941,1350.1043517094836,52.225287502070394,214.94054232055407,2.9515324113683326,13.052993754463762,59.88678180931521,1,2026-09-03 08:21:34
2024-01-15 17:48:00,CNC-02,M,299.4797775158044,313.87882127314833,2023.803846550621,34.26395198575851,103.80373613333373,2.649474105505708,13.041435459344733,53.65579001822726,0,2026-09-03 08:21:34
2024-01-15 02:40:00,CNC-01,L,297.44713774366113,310.53174167432604,2425.457205730856,20.730226137590144,210.6366103068352,3.8362594497026707,9.448282496377622,55.30165960589441,0,2026-09-03 08:21:34
2024-01-15 10:16:00,CNC-03,H,296.8602887357186,310.7869574835796,1388.482914287436,50.6220506065526,59.115692101466706,2.0782227465255247,13.004626122139504,58.14895675302066,0,2026-09-03 08:21:34
2024-01-15 23:35:00,CNC-02,M,298.06508717111745,310.7386724612723,2682.5108633214163,17.18764841517711,46.04368815523405,3.187051606673489,8.655903109548273,56.864045977757385,0,2026-09-03 08:21:34
2024-01-15 16:08:51,CNC-03,H,299.24788160527197,313.68379803066097,1596.9043141969814,43.4671482216451,128.96485446994367,2.3070401184311358,13.156912926523349,52.155618414488735,0,2026-09-03 08:21:34
2024-01-15 13:33:00,CNC-01,L,297.5112488939058,311.46419774768873,1445.2947748006027,48.08989562102754,53.825541505420524,2.1201074453421582,12.927785731270834,51.79871810925445,0,2026-09-03 08:21:34
2024-01-15 14:26:00,CNC-03,H,298.8176702343926,313.76762501625734,1541.8394316211484,49.17145982767141,212.81070549687425,2.8331709229851696,14.411260914774486,57.097159551267275,0,2026-09-03 08:21:34
2024-01-15 04:48:23,CNC-02,M,23.928342577656963,37.788008220106065,2327.9420054016787,26.280153079992566,133.17883130831106,3.1366765064258866,11.519915544363,60.854636460303375,0,2026-09-03 08:21:34
2024-01-15 02:32:00,CNC-03,H,298.00756861297447,311.55399697896297,2581.0958536596872,22.2626391586105,171.52791965848664,3.4580641508258343,10.8014760430529,53.94424294159121,0,2026-09-03 08:21:34
2024-01-15 13:53:00,CNC-03,H,298.3391583748817,312.8720213747889,1327.2362191160228,54.456526190541524,161.2478702093988,2.242646931505207,13.553449175316604,53.17763175956135,0,2026-09-03 08:21:34
2024-01-15 23:56:00,CNC-01,L,297.73684312292585,311.0473964645077,2598.6548089785183,19.61876152726428,203.20567853152215,4.052295315892833,9.53034338753415,55.09064817458478,0,2026-09-03 08:21:34
2024-01-15 03:28:00,CNC-01,L,296.9879374794351,310.11181860228567,2496.7401316941687,22.736464278361066,40.05009966093861,3.041543410543989,10.843420668943844,57.67290834414449,0,2026-09-03 08:21:34
2024-01-15 13:57:00,CNC-02,M,297.49959207317283,311.2717735442441,1476.3067722845612,45.15614169607306,6.3303911659614975,2.1582520373109206,12.476337819881437,59.90409552262143,0,2026-09-03 08:21:34
2024-01-15 12:57:00,CNC-02,M,296.8501311766323,311.9014941161493,1431.3336107227835,54.15219630582852,155.47304709272095,2.386487279807638,14.26721393186342,55.30290986530492,0,2026-09-03 08:21:34
2024-01-15 03:30:00,CNC-02,M,297.41079783822863,310.17161849015537,2381.1354101505785,22.862389740971846,37.75761650937675,2.965917615990446,10.126473623893004,52.174100166816196,0,2026-09-03 08:21:34
2024-01-15 17:10:00,CNC-02,M,26.098497135364596,39.92160967132452,1822.8354628966301,33.84435461356621,51.8479156898951,2.433795005445393,11.743149239045595,52.162727425196955,0,2026-09-03 08:21:34
2024-01-15 16:10:00,CNC-02,M,298.5661766443338,313.76739140629246,1630.3569254291456,46.50129914048094,208.40862176108547,2.9433473684446385,14.21338180346258,57.29128802545799,0,2026-09-03 08:21:34
2024-01-15 16:51:00,CNC-02,M,25.858458512172376,39.91272223838058,1703.0969045500858,40.565597073742616,25.424669803058496,2.3487017944053843,12.708553400526073,50.499126469454666,0,2026-09-03 08:21:34
2024-01-15 04:30:47,CNC-02,M,24.144526810817695,38.169583278518246,2278.0026669823505,29.912370259761957,109.73433753783213,2.905527237699213,12.67030676047184,56.206260154508996,0,2026-09-03 08:21:34
2024-01-15 02:06:43,CNC-01,L,297.8837518743381,311.25039949415043,2560.0284580127654,21.86740517754731,174.087517173649,3.6828890133651973,10.256801968373338,54.6484804601429,0,2026-09-03 08:21:34
2024-01-15 09:35:00,CNC-01,L,295.53911551679954,310.21884514338416,1500.610249879552,52.83768845859821,98.88833269327988,2.2787232386272938,14.763941705446317,59.11466690921991,0,2026-09-03 08:21:34
2024-01-15 17:00:00,CNC-03,H,26.60283510165317,41.43723643431923,2021.5708361510742,35.50423570857111,203.60941271722479,3.158299932474268,13.60913204509208,53.15648883130412,0,2026-09-03 08:21:34
2024-01-15 19:15:00,CNC-01,L,299.38030134344723,312.8146225105722,2303.6261002780066,25.645935362406266,100.69101729812947,3.0045857672372502,10.916161340222992,54.445909339895614,0,2026-09-03 08:21:34
2024-01-15 08:31:00,CNC-03,H,296.2683164593499,310.5198488021245,1549.7271212385679,44.962411094842814,149.82980297209977,2.4165415872251295,12.926125918109136,55.47235994098057,0,2026-09-03 08:21:34
2024-01-15 08:06:00,CNC-01,L,295.5397068453866,310.50605147422107,1724.0432385904026,43.664986627076075,193.74132534623726,30.650288051297103,14.433758979184272,59.06382746786309,0,2026-09-03 08:21:34
2024-01-15 04:10:00,CNC-01,L,296.5370162244635,309.85282105537,2267.8998276418356,26.517942187569027,89.61195890565278,2.8839474600949453,11.134379205527491,56.82053657179917,0,2026-09-03 08:21:34
2024-01-15 10:33:00,CNC-03,H,297.1505735214775,311.2932963471699,1362.2454140818522,52.86590243192858,85.85571056716142,2.125847499413418,13.511899981031812,53.99585075242681,0,2026-09-03 08:21:34
2024-01-15 12:42:00,CNC-03,H,297.9063402751131,311.7619563393507,1488.369998724775,47.49731732168929,49.21671221754689,2.175935173141928,12.953170760922884,56.40201681895439,0,2026-09-03 08:21:34
2024-01-15 03:17:00,CNC-01,L,297.20910066625714,310.0618262125611,2447.072250518991,23.293454974719253,27.53236073987328,3.0427523686383564,10.651831073281048,53.65188035481664,0,2026-09-03 08:21:34
2024-01-15 09:58:00,CNC-01,L,295.62876260361617,310.44205264973306,1455.657198180149,52.35388909366122,134.62246954989632,2.3038765647740806,13.901828731674371,59.98417327901895,0,2026-09-03 08:21:34
2024-01-15 20:45:00,CNC-03,H,300.1203773332733,311.9105393263828,2571.829214262011,15.19755888529057,14.934071501783599,3.1690041419312225,7.352451353431527,53.5031768164344,0,2026-09-03 08:21:34
2024-01-15 10:45:00,CNC-02,M,296.08221883711445,311.3295444627399,1434.2527211246165,54.225906738627266,191.02297383327084,2.635122257180441,14.782389012208391,58.85678989145606,0,2026-09-03 08:21:34
2024-01-15 16:24:00,CNC-01,L,298.6570765375686,312.74188162286606,1868.0121586240398,36.84408137348907,105.96736906279052,2.5677301322785926,12.941027549216912,55.6683179619603,0,2026-09-03 08:21:34
2024-01-15 13:03:00,CNC-03,H,297.878394044985,312.22304790058485,1507.9103382345486,49.61732674321164,82.50969972852799,2.3577829336060643,14.178623265799933,57.3689583953077,0,2026-09-03 08:21:34
2024-01-15 20:04:00,CNC-01,L,298.8159099603692,312.678948172247,2287.0032467888077,28.636898861986555,160.22628908686085,3.275840632706176,12.088253648524585,53.22829506985751,0,2026-09-03 08:21:34
2024-01-15 06:10:00,CNC-03,H,296.84934936009665,311.5117338109247,1875.1922082353406,38.90860410287401,193.31105206594464,2.9811020142843065,13.684953483434654,58.43438484740536,0,2026-09-03 08:21:34
2024-01-15 04:59:00,CNC-02,M,23.707473523142085,37.605396861686415,2255.806384043934,28.637353789615855,145.6484187569215,3.10078680470473,11.643696605529543,53.97215946119564,0,2026-09-03 08:21:34
2024-01-15 23:54:00,CNC-03,H,299.2729932122189,311.7790337813998,2708.9243061923894,15.70674207539146,220.9627877164995,3.9163507156941435,8.032996659778807,54.360805861779966,0,2026-09-03 08:21:34
2024-01-15 10:40:00,CNC-02,M,296.2141775094591,311.3235862206746,1452.6332152321725,51.9105657360377,,2.583886217064367,14.344284013855392,60.75353065477061,0,2026-09-03 08:21:34
2024-01-15 18:29:00,CNC-01,L,304.49280543823954,311.73550128091006,2150.034894984326,28.06103258000874,42.31185664141064,2.788467128409019,11.560381383382419,41.11940336804312,0,2026-09-03 08:21:34
2024-01-15 21:12:00,CNC-02,M,299.04108064893717,312.0134017611781,2581.753261917832,18.97468141033919,,3.374629936272439,8.981789106117825,52.50466202870667,0,2026-09-03 08:21:34
2024-01-15 20:03:00,CNC-02,M,299.0570040410723,313.16064544456106,2412.2417697718856,27.330943955304445,54.46879261464728,2.997577717655284,12.240253704404637,52.481934775537106,0,2026-09-03 08:21:34
2024-01-15 03:05:00,CNC-02,M,297.6095320715446,310.43004955778576,2465.6482533124695,23.88067161718759,9.035045729694286,3.020761388451883,10.957329020303256,59.52789714395007,0,2026-09-03 08:21:34
2024-01-15 10:56:00,CNC-01,L,296.4317163531185,310.2969504611199,1496.9956477126984,48.93772486195557,0.0,2.2292239713304127,13.685317087774964,57.17031576060296,0,2026-09-03 08:21:34
2024-01-15 00:35:00,CNC-03,H,298.6911635091995,310.1565148174189,2755.6218528669824,13.894544803950607,44.516946187531545,3.2511486156597327,7.270118979306407,53.451401765601176,0,2026-09-03 08:21:34
2024-01-15 23:26:00,CNC-01,L,297.94811716426904,311.79025941951124,2821.2497208912137,21.185601101839993,171.49573943087086,3.7253819115866444,11.120397330033367,56.59521238900135,0,2026-09-03 08:21:34
2024-01-15 07:38:00,CNC-02,M,296.03043240994384,310.6536339687416,1690.5204362913084,43.55740589889049,157.20850178055144,2.65411359499348,13.74024172088914,55.63833173331262,0,2026-09-03 08:21:34
2024-01-15 00:44:12,CNC-03,H,298.58799284189377,310.38979664341275,2562.8500494815316,15.833741140502879,53.02920036276731,3.0914219262019405,7.687037643737749,52.71891315664756,0,2026-09-03 08:21:34
2024-01-15 16:09:00,CNC-03,H,299.4782227046805,313.773339639885,1745.42261944045,39.84708817290092,130.39662012330982,2.629250463026049,13.123429500476464,52.762296575812734,0,2026-09-03 08:21:34
2024-01-15 04:32:00,CNC-01,L,23.338167777820388,37.47360138100845,2253.3234066755144,29.64798056108164,116.36646735849251,2.9179793277187542,12.476656326580256,56.29292453755038,0,2026-09-03 08:21:34
2024-01-15 16:40:00,CNC-01,L,25.29068564619149,40.2228757845769,1712.3580772782773,47.24892513890283,128.94526041959892,60.57710180968447,15.120871780422735,53.817454970198646,0,2026-09-03 08:21:34
2024-01-15 14:51:00,CNC-03,H,299.0945495759785,312.5001574815069,1671.8241772860679,39.255144746457844,13.622595178151913,2.3193886675813387,12.399773479874506,50.01888831571191,0,2026-09-03 08:21:34
2024-01-15 17:15:00,CNC-03,H,26.721000822716178,41.51642703449738,1767.2684886796271,40.763773649072775,224.48334593456386,3.036324028737412,13.69616239142759,46.835430668780575,0,2026-09-03 08:21:34
2024-01-15 12:41:00,CNC-03,H,298.1001909259828,311.6979488207418,1355.8580200367176,48.873901633772206,47.64187812855961,1.9466687635482267,12.473448280982156,54.61284467399347,0,2026-09-03 08:21:34
2024-01-15 17:28:00,CNC-01,L,25.697753484529812,40.59608132354953,1903.3000930161616,39.769936919414995,196.19597590550458,3.1623280556658693,14.324738338227444,53.36809045912773,0,2026-09-03 08:21:34
2024-01-15 01:02:00,CNC-03,H,298.34067169591043,310.36975227291606,2585.193178751045,16.566764001518706,73.49157230269647,3.2182118084012226,8.06070933935559,56.207779499652595,0,2026-09-03 08:21:34
2024-01-15 08:30:00,CNC-03,H,296.2731248901301,311.4616947607441,1853.3688136587266,43.568166502972005,148.33513270436367,25.531188554502855,14.907779549147978,58.17010993982319,0,2026-09-03 08:21:34
2024-01-15 12:58:50,CNC-03,H,297.60063264737005,311.3263103887079,1324.1418563026232,49.57103919050808,74.62598134221193,1.9056512313187406,12.296585648688048,55.45769190743735,0,2026-09-03 08:21:34
2024-01-15 12:49:00,CNC-02,M,296.8270315518593,311.61950218435163,1438.1177445357537,51.208076797153446,142.7742906920571,2.3717656015937005,13.972710777830844,55.89996442459666,0,2026-09-03 08:21:34
2024-01-15 17:13:00,CNC-01,L,25.63555618901796,40.233029714242946,1920.7891832059104,36.628221584773826,175.43472050723858,3.05329519944426,13.074125173832154,52.5739461746886,0,2026-09-03 08:21:34
2024-01-15 10:20:00,CNC-01,L,295.7885693589522,310.6772909305491,1498.1252345403384,51.76363920766647,168.97378662165463,2.6855838660817346,14.461387409496322,57.87394536652609,0,2026-09-03 08:21:34
2024-01-15 08:25:00,CNC-03,H,296.424273067488,311.8719524684415,1569.9230722599996,52.55442728992403,140.94882975041256,2.3947006956609562,15.3327923759612,57.278334879790506,0,2026-09-03 08:21:34
2024-01-15 13:13:00,CNC-01,L,297.0431203227815,310.35429128699695,1327.03676508591,47.534040796741614,22.213040589866225,2.0467442166749192,11.986189505502631,49.4694356100473,0,2026-09-03 08:21:34
2024-01-15 14:08:00,CNC-03,H,298.7331143440101,313.6637326010417,1434.4830655908227,53.58784176721633,184.75593035307378,2.493153797527056,14.406280307622522,50.67025619953444,0,2026-09-03 08:21:34
2024-01-15 00:34:00,CNC-03,H,298.5306949706151,310.30552129126204,2615.1512545152527,15.848637462706535,43.46825448389615,3.214744316849905,7.928961879650793,51.48529874000723,0,2026-09-03 08:21:34
2024-01-15 15:27:50,CNC-03,H,299.1638749174485,313.1030895883456,1496.6340885666461,46.60324309883713,68.4576293307061,2.1116942694412275,13.077682112962115,53.443543657835924,0,2026-09-03 08:21:34
2024-01-15 16:50:00,CNC-01,L,25.362183923452335,40.097756756858075,1836.963291904723,40.35335792478771,143.30332660217405,2.663590813601954,13.967313563104808,55.92890319577212,0,2026-09-03 08:21:34
2024-01-15 00:28:00,CNC-01,L,298.9921711991716,310.6540004422471,2587.3156295637423,15.426753538718318,67.53182719129641,3.1019200867445287,7.2810651512511875,53.98015868128083,0,2026-09-03 08:21:34
2024-01-15 02:05:00,CNC-01,L,297.8762871004261,310.687147240351,2552.932696506612,19.164972337183144,171.86561382198317,3.6258038384874216,9.275933429004368,54.38374784670501,0,2026-09-03 08:21:34
2024-01-15 08:26:00,CNC-03,H,296.3332024244304,310.93595510729887,1589.8736115062238,,142.43623597887003,2.344426491921826,14.375440861823002,57.3012879822583,0,2026-09-03 08:21:34
2024-01-15 03:08:00,CNC-02,M,297.9036012030776,310.8595754405054,2538.077798179253,22.928558321176222,12.372918262668879,3.0510800407483885,11.144315989831641,58.13384516207344,0,2026-09-03 08:21:34
2024-01-15 17:00:00,CNC-02,M,25.769802731439825,40.16394469735917,1994.7345950706103,36.03358777496974,37.99128400447579,2.656897242156922,13.52906003361445,51.10451511877438,0,2026-09-03 08:21:34
2024-01-15 15:35:00,CNC-01,L,298.2261916638705,312.5360576701994,1556.0913933460174,47.27488951638249,34.36971949619771,2.15312576572095,13.668915751514854,56.351839419732435,0,2026-09-03 08:21:34
2024-01-15 00:32:00,CNC-01,L,298.7012550670929,310.6249296930018,2730.2414008838427,15.356618875098437,71.7267991144113,,8.01756812513338,52.96947060494927,0,2026-09-03 08:21:34
2024-01-15 15:44:00,CNC-02,M,298.5028842575862,313.81974275160434,1744.7332888325473,45.17001468663993,169.83377805191316,2.8087423844694097,14.76903811785988,54.100334533851736,0,2026-09-03 08:21:34
2024-01-15 22:48:00,CNC-02,M,304.0440088971715,311.7244951986709,2800.33999065913,18.115002901272707,240.19896938225762,4.428739547221198,9.637180780606966,43.48999587247638,0,2026-09-03 08:21:34
2024-01-15 18:58:00,CNC-03,H,300.43424552225594,314.29572368516114,2100.464055675844,31.513723724650948,112.74261488032337,2.8411812730786528,12.246538050713463,53.25641618351065,0,2026-09-03 08:21:34
2024-01-15 09:40:00,CNC-03,H,302.1805223579264,,1521.9593712541077,49.13347170275498,3.056118880956467,2.115722563823842,14.292465845442228,45.73053533298025,0,2026-09-03 08:21:34
2024-01-15 07:39:00,CNC-01,L,295.11467313651474,309.8085799742309,1800.47041879762,41.66525322694906,154.43512409896155,2.8081401183002197,14.067652320239745,59.776376396517264,0,2026-09-03 08:21:34
2024-01-15 07:55:00,CNC-03,H,296.72524786083073,311.16749973180214,1787.591187404566,42.58927880105295,96.64806814478355,2.4829346745855294,14.402251280839769,60.98117099552422,0,2026-09-03 08:21:34
2024-01-15 00:26:00,CNC-01,L,298.8753027647431,311.5642680607162,2767.313492714861,18.611058450764517,65.4045865677468,32.63050611253452,9.377955227292974,56.44409360407148,0,2026-09-03 08:21:34
2024-01-15 08:45:00,CNC-03,H,296.55058250256155,311.35388550756153,1563.316225251761,49.08336085032551,170.86897363568875,24.41791598372014,14.320738993341392,59.14219190069445,0,2026-09-03 08:21:34
2024-01-15 20:43:00,CNC-01,L,299.21098197859857,312.9699353280926,2447.3099341000807,24.611316208434268,206.1180006847097,3.949353399850941,11.254605024588301,52.825590330315194,0,2026-09-03 08:21:34
2024-01-15 13:55:00,CNC-01,L,297.62153136564405,311.913433580721,1458.9727583485499,48.8699999425532,88.55560379926811,2.180975014420907,13.297188315920778,57.621348690892624,0,2026-09-03 08:21:34
2024-01-15 14:23:00,CNC-03,H,,313.6771836150387,1430.703977832066,52.79335516606926,208.18524280641785,2.6092813542611055,14.349432645237988,51.76959553428713,0,2026-09-03 08:21:34
2024-01-15 16:37:00,CNC-02,M,25.721424750802328,39.88199248997648,1744.3158279518536,40.607146992941104,5.662024182973705,2.4171602538486745,13.252097624939516,53.09756192038583,0,2026-09-03 08:21:34
2024-01-15 07:47:00,CNC-01,L,295.2436352208621,310.251953277946,1694.4238173806277,44.248867961477345,165.9562122342287,2.7741994178974188,14.37318773495243,53.342064351435404,0,2026-09-03 08:21:34
2024-01-15 22:50:00,CNC-02,M,304.1257138595573,312.8087839745332,2657.8267458999594,24.878717253359948,242.35895618422072,4.2255134036667386,12.399078747659367,39.15195185219447,0,2026-09-03 08:21:34
