ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-11 22:31:00,CNC-01,L,300.0649100431559,311.56953598017026,2586.2399034761884,13.877066941911085,94.92006761845755,3.1692342680316012,6.762087500439889,51.229396126276704,0,2026-08-25 06:31:49
2024-01-11 09:44:00,CNC-02,M,295.46350745732866,309.60964296869366,1319.2513363432631,52.82153538042678,102.50253300894919,2.0963502921839905,12.994180694025683,60.86453512561638,0,2026-08-25 06:31:49
2024-01-11 12:57:00,CNC-02,M,297.0516934660414,312.04039193992287,1404.7759384596577,52.59692874877171,177.52710645229882,2.4916057472580917,13.654806890835227,55.822162849520154,0,2026-08-25 06:31:49
2024-01-11 00:31:00,CNC-01,L,299.01928822409224,310.368712687811,2842.8510191799883,14.191678720358722,34.55123249864427,33.88653010505965,7.668679533102185,53.68398939338926,0,2026-08-25 06:31:49
2024-01-11 08:07:00,CNC-02,M,295.63052055202076,310.2192440742761,1700.756192209348,42.43126895968593,204.30428339248388,2.9769382805841644,13.818920610932796,60.23515807890993,0,2026-08-25 06:31:49
2024-01-11 06:58:00,CNC-02,M,295.19812832065134,309.4822282762237,1609.3219591659727,42.658537601907334,105.69551763870392,2.2273896801925024,13.019774104505299,60.27194082549177,0,2026-08-25 06:31:49
2024-01-11 03:56:00,CNC-01,L,297.28403623550935,310.62792391865605,0.0,25.143796496630337,63.652908883065045,3.0336102810266277,11.53010445323331,56.24873263870145,0,2026-08-25 06:31:49
2024-01-11 10:30:00,CNC-01,L,296.2101448615188,310.0685967343619,1432.2619625743375,50.04298708650526,0.0,2.128356346199045,13.319727833801888,54.98092870303798,0,2026-08-25 06:31:49
2024-01-11 19:26:00,CNC-02,M,300.1097276148748,314.2815691341593,2147.618619035928,30.218494886065386,105.81380523457469,2.7877534916871998,12.28978922088658,47.58466400632996,0,2026-08-25 06:31:49
2024-01-11 10:41:00,CNC-02,M,295.904828292898,310.9212714703943,1511.993885668321,49.28810808959328,191.75379474784526,2.716471373795934,13.85875454922468,59.43708777543889,0,2026-08-25 06:31:49
2024-01-11 13:49:00,CNC-01,L,298.3967388778664,312.59316220475046,1537.7982790470792,46.33474506086821,93.06353138014885,2.234033162860947,13.203267244289968,53.76447950020816,0,2026-08-25 06:31:49
2024-01-11 00:33:00,CNC-02,M,298.6627068574667,310.571258402196,2769.0253545041705,14.824379688371708,84.37556640855013,3.437157045906778,7.442844759137913,51.947297270056076,0,2026-08-25 06:31:49
2024-01-11 18:03:00,CNC-03,H,24.435088819997986,38.79515011811225,2045.9758864998867,35.93440104928979,70.95626982681384,2.5542738561002998,13.661733485416455,56.47338752570772,0,2026-08-25 06:31:49
2024-01-11 14:31:00,CNC-03,H,295.3672946834836,309.3830549116809,1534.3035758040503,48.44288807331061,18.51390973679375,2.170877725252346,13.776698355857445,56.37415664637732,0,2026-08-25 06:31:49
2024-01-11 14:15:00,CNC-02,M,297.6529403431515,312.19875983520774,1454.1656926019132,50.75894470065459,97.22808788515881,2.2046229681945704,13.702175258766355,57.16114824370433,0,2026-08-25 06:31:49
2024-01-11 21:48:00,CNC-01,L,300.63787608609067,312.6483465291165,2523.419750829516,17.60854502194837,48.06680920712852,3.0953729241886636,8.431358575550698,48.695957213284615,0,2026-08-25 06:31:49
2024-01-11 13:25:00,CNC-03,H,294.9225615930388,310.06671827295986,1446.3560169143377,51.89576711054106,175.9418568174757,2.4905341291600727,14.212967650596697,59.77368910689712,0,2026-08-25 06:31:49
2024-01-11 23:48:00,CNC-01,L,299.5590409226074,313.13707033980154,2614.4244411979885,21.779875846075605,177.42585422123616,3.7481733894332216,10.931827221110977,47.72388942366311,0,2026-08-25 06:31:49
2024-01-11 08:40:00,CNC-02,M,295.43446600351797,309.2229817180536,1543.000302372913,45.46796008817986,4.525675195100112,2.2225432633580255,13.047257626193721,61.5297324759621,0,2026-08-25 06:31:49
2024-01-11 21:32:00,CNC-03,H,297.4735401368637,310.7202300352432,2551.788792727476,22.744487909979984,102.55909957680744,3.1369989720293003,11.157953498623545,55.50436482539081,0,2026-08-25 06:31:49
2024-01-11 11:29:00,CNC-03,H,294.60424307125953,309.6454872566513,1395.1317799392048,56.31640869407064,217.26178978001218,2.8671962675096307,14.805693806566492,62.70309106885134,0,2026-08-25 06:31:49
2024-01-11 18:16:00,CNC-01,L,27.24622828558944,40.431432950612304,2025.2621246120318,30.0600633767769,36.062689961177995,2.5687480370850158,11.225412018539634,45.408628809550585,0,2026-08-25 06:31:49
2024-01-11 03:34:00,CNC-03,H,23.15420558877389,35.180008603097576,2467.8427202541616,19.201890454961692,2.277077440107251,29.30796799183482,9.058764046224525,58.977654566060366,0,2026-08-25 06:31:49
2024-01-11 19:31:00,CNC-01,L,300.1937073961566,314.15400851836074,2207.0775599966482,30.38937777725492,130.68127536849542,2.8828354714440194,12.718999815651534,48.53048833793614,0,2026-08-25 06:31:49
2024-01-11 04:17:00,CNC-01,L,296.95441681201766,310.6166485206112,2356.624585216705,27.097704141753756,89.12377518249025,2.951157028411957,12.172442881025896,54.34786381159699,0,2026-08-25 06:31:49
2024-01-11 09:10:00,CNC-01,L,296.2120136265815,,1432.7707115984963,51.05799473484347,66.47798875707994,2.161141886206453,13.833134701790698,54.576535999524395,0,2026-08-25 06:31:49
2024-01-11 19:19:00,CNC-02,M,299.7425118835619,313.4991595168886,2295.1004376019237,26.960756746759582,97.17207605657521,2.8914208855256986,11.37138635232673,53.68758958256691,0,2026-08-25 06:31:49
2024-01-11 08:39:00,CNC-01,L,296.27710031709023,309.95706190749354,1402.057395692425,47.87955068619507,19.545637387311952,2.01328557366839,12.524904003648524,56.09795880962518,0,2026-08-25 06:31:49
2024-01-11 18:48:00,CNC-03,H,298.1845568934943,311.7488915807729,2212.3742803871423,28.139216892126946,129.583859623248,2.948346840277979,11.51024318808078,57.40378318596858,0,2026-08-25 06:31:49
2024-01-11 08:42:00,CNC-01,L,296.1965765042004,309.56279323214613,1603.5639727424075,40.352948736006134,24.03656875817309,2.1590490198167904,11.792326468675023,57.27967551316924,0,2026-08-25 06:31:49
2024-01-11 13:17:00,CNC-01,L,297.8744889347293,311.70815429785023,1395.5134505427682,50.32594933731305,42.74928294486653,2.074672815657802,12.94095568582563,56.206285571438144,0,2026-08-25 06:31:49
2024-01-11 09:07:00,CNC-01,L,296.2248112742936,310.0469383578455,1586.6132484931748,43.679495925569995,61.810536347228094,2.223741541042022,12.862613119333236,59.36919924902581,0,2026-08-25 06:31:49
2024-01-11 20:57:00,CNC-01,L,300.47574483307534,313.9069275500842,2388.9230078326823,22.59178148706999,232.49165067563882,4.226426080350225,10.263213461045828,51.15429888578076,0,2026-08-25 06:31:49
2024-01-11 20:07:00,CNC-02,M,299.965843393758,313.3490928761141,2305.2453731361097,,155.4584299358507,3.168219151116639,10.65109586286699,53.8342859702,0,2026-08-25 06:31:49
2024-01-11 09:15:00,CNC-01,L,296.1974951120466,311.1220769897197,1765.2864394087899,44.4426560784351,74.06346909596469,2.3645914960711956,14.694369819760492,57.627969865656276,0,2026-08-25 06:31:49
2024-01-11 21:50:00,CNC-01,L,300.3345010215015,312.8880893987253,2575.8194659467044,20.180318424766693,50.3037669770127,3.142310486806736,9.901834778774298,52.82022554180084,0,2026-08-25 06:31:49
2024-01-11 16:13:00,CNC-03,H,296.60229469260383,311.1502204311646,1671.4856449880801,44.08713955399666,171.76600915600923,2.623830651348806,13.612754869912932,61.51286278510225,0,2026-08-25 06:31:49
2024-01-11 12:05:00,CNC-03,H,300.14835561393755,308.3907228457306,1501.9883469225074,49.17800034416275,49.19691943187753,2.1626103102612197,13.902923516087938,50.786480146078105,0,2026-08-25 06:31:49
2024-01-11 06:02:00,CNC-01,L,301.7601813930552,309.61378649876815,2069.6582006092817,33.227365175649645,31.554562748818384,2.7292072652671036,12.881753179875522,48.086550067334585,0,2026-08-25 06:31:49
2024-01-11 21:04:00,CNC-01,L,300.0714010606529,313.5145359019714,2627.619793829722,20.526327199593112,240.31224567354076,4.5180544090336605,9.903109107095126,55.84675084756538,0,2026-08-25 06:31:49
2024-01-11 08:34:00,CNC-03,H,294.72093598779554,309.89870219828885,1589.7801428998496,49.69629031317828,169.68037784832327,2.439513859355047,14.943697949546804,58.925549344281826,0,2026-08-25 06:31:49
2024-01-11 21:43:00,CNC-02,M,299.3811296197312,312.40319308356777,2672.1739157148004,20.47118036665473,15.404128628968115,3.0995415090941627,,56.3080005794662,0,2026-08-25 06:31:49
2024-01-11 05:43:05,CNC-02,M,295.30793833427924,308.67293492983066,2100.4747982499034,29.445120970727377,2.6035441120391454,2.700649456325523,11.279104993888604,60.21326911509311,0,2026-08-25 06:31:49
2024-01-11 04:22:00,CNC-01,L,296.94999243055094,310.6542891398812,2308.8732247347484,27.988898721194015,95.14603558278344,3.035238585079117,12.11911717691866,53.79999513777461,0,2026-08-25 06:31:49
2024-01-11 07:01:00,CNC-01,L,296.0619485685493,309.99805046041394,,37.92855907279444,111.50045941642591,,12.47329762883543,57.38059217726084,0,2026-08-25 06:31:49
2024-01-11 15:52:00,CNC-01,L,299.80229163678734,313.2087231362389,1589.4650980773688,39.87165591653772,73.21828323842354,2.293418872669077,11.987374563814582,49.81993117391878,0,2026-08-25 06:31:49
2024-01-11 02:56:00,CNC-02,M,23.97774830367115,36.73347805255753,2548.4520248523168,21.081620827512687,19.164488928667,3.144682789011268,10.07704567502789,54.10214149600181,0,2026-08-25 06:31:49
2024-01-11 10:34:00,CNC-01,L,296.4542099562991,309.90710945566207,1361.8928358164985,49.047192888995355,6.344730740681996,2.107506498615053,12.433829567471678,56.81788253304928,0,2026-08-25 06:31:49
2024-01-11 19:56:00,CNC-02,M,299.74896590844554,314.107777516778,2340.1791265896577,28.3973065416618,142.3471616866494,3.1696248169876853,12.739662935735456,51.69396530403488,0,2026-08-25 06:31:49
2024-01-11 13:31:00,CNC-01,L,298.15101144420424,311.9370445422355,1370.296698645407,49.28093331548615,64.7812530395991,2.1832542960863806,12.393236225974551,57.30748989853124,0,2026-08-25 06:31:49
2024-01-11 20:08:00,CNC-01,L,300.4110900758337,313.5289565361226,2508.240673765844,21.60145821022893,175.1052617958765,3.450302907119938,10.096025845540273,52.30999277012475,0,2026-08-25 06:31:49
2024-01-11 11:33:00,CNC-03,H,294.373659959645,309.38190829713034,1411.6977711367047,52.90179016066564,223.6174313160561,2.7930036479485647,14.078151935459088,62.91201605698364,0,2026-08-25 06:31:49
2024-01-11 04:04:00,CNC-01,L,296.9638898740605,310.31788117793707,2336.485854944006,26.097961013037917,73.27084226389624,2.9382069709105343,11.488066262616263,58.580606082075086,0,2026-08-25 06:31:49
2024-01-11 09:11:00,CNC-03,H,294.1597134373227,308.0875944553494,1672.9969841005698,41.79020010202306,1.4807463708344677,2.281009206704952,13.192111406904957,62.33029301554204,0,2026-08-25 06:31:49
2024-01-11 22:01:00,CNC-03,H,297.36415263900955,310.690349954705,2606.1440947725664,21.7838623002433,134.6684605349084,3.296532663960905,10.678737987245373,49.86843683153515,0,2026-08-25 06:31:49
2024-01-11 22:02:00,CNC-01,L,300.23630259943053,312.7595623980498,2556.0234796097448,18.908586779489106,63.426885501124076,3.1665046389402574,9.009980450856945,48.831340858882925,0,2026-08-25 06:31:49
2024-01-11 01:51:22,CNC-03,H,297.41663464642465,310.2783965733637,2475.011315465764,21.329580672906552,139.42494309617607,3.2520970796120094,9.892249684142149,58.586357075018924,0,2026-08-25 06:31:49
2024-01-11 19:51:00,CNC-03,H,298.03757233235893,312.70460937204956,2306.8371864278624,29.750580989417372,207.5194193700492,3.4747580324542047,12.559015529314637,59.27068756448233,0,2026-08-25 06:31:49
2024-01-11 23:35:00,CNC-02,M,298.51323690125906,310.60735762489384,2771.6442143831814,12.06937528589134,136.3948850982332,3.507155499167822,6.178905044779792,53.81334750406385,0,2026-08-25 06:31:49
2024-01-11 18:55:00,CNC-02,M,305.3799930775258,313.1403303316422,2084.2407477903203,30.252021093091933,67.27466892388261,2.75156364150736,11.665791670715178,42.11504162315575,0,2026-08-25 06:31:49
2024-01-11 00:37:00,CNC-01,L,298.8365457803648,311.2378251370288,2694.063708210539,18.06225764396981,41.02266949980529,3.3956884538751826,9.210571524177434,53.4572413955948,0,2026-08-25 06:31:49
2024-01-11 12:34:00,CNC-02,M,297.030032270399,311.472412929395,1320.6172574071966,52.50474784555605,141.2169703143142,2.1851028068202276,13.094100140792115,56.90330735984363,0,2026-08-25 06:31:49
2024-01-11 20:30:00,CNC-03,H,298.0306959526202,310.57813429861267,2558.5065522940686,20.675868318913004,31.8241467163055,3.054479898016705,10.175110960254203,54.16645797392511,0,2026-08-25 06:31:49
2024-01-11 03:07:00,CNC-02,M,23.55377798014814,35.83898176004436,2405.9315805342208,19.323232294948806,31.897663225669792,2.8890204007982194,8.69532078855645,57.60317875715558,0,2026-08-25 06:31:49
2024-01-11 13:56:00,CNC-03,H,295.020439066902,310.5252638844491,1464.5276571944719,53.64848328672585,224.82919593573817,2.807345090066965,14.725814684877024,65.11596052610822,0,2026-08-25 06:31:49
2024-01-11 16:12:00,CNC-01,L,300.1058014828303,314.72717805273004,1785.626220348107,41.10784040824547,102.37250568555103,2.453305729146484,13.726175962004787,54.020263451611555,0,2026-08-25 06:31:49
2024-01-11 09:51:00,CNC-03,H,294.2567448408974,308.5413507099365,1643.8726502428779,45.6226532234794,63.05063193968582,2.2986397176805338,14.080744533009296,60.832487722224585,0,2026-08-25 06:31:49
2024-01-11 14:10:00,CNC-03,H,295.2533015245454,310.27946349828585,1562.7516768206128,45.96199832772841,246.52849774992205,3.158811296614207,13.417803327046132,59.056185318315734,0,2026-08-25 06:31:49
2024-01-11 09:11:00,CNC-02,M,295.32788606039213,309.478192370515,1464.5179805081257,49.65918072823212,51.569417439372394,21.373616249223115,13.686746202400311,57.32131784695209,0,2026-08-25 06:31:49
2024-01-11 06:02:00,CNC-03,H,295.1293852573575,309.7438180971012,1922.9612346296851,37.21829242049903,187.07233874504968,3.0167992869918927,13.245279758465612,59.11326523408251,0,2026-08-25 06:31:49
2024-01-11 17:27:00,CNC-01,L,27.237207363001062,42.8537013907187,1909.7776474583277,43.807508966796895,207.935862134337,3.3554153102737705,15.756561715388896,50.596300214759175,0,2026-08-25 06:31:49
2024-01-11 22:06:00,CNC-01,L,300.3088333141598,312.63845968898147,2575.518397246458,18.255927707621716,67.80098833554011,3.0978002600956076,8.903936037402701,51.005039881321984,0,2026-08-25 06:31:49
2024-01-11 21:51:00,CNC-01,L,300.3214427454943,312.60883328798036,2681.4584407692023,17.647221461497484,51.37765457532051,3.3565150581061594,8.99214621226775,45.83044135175662,0,2026-08-25 06:31:49
2024-01-11 14:46:00,CNC-02,M,297.96275185451617,313.2585736376219,1523.5544232281698,52.024324628242766,145.09859406591303,2.3965603956963704,14.868660095463543,59.90913281815176,0,2026-08-25 06:31:49
2024-01-11 12:44:00,CNC-02,M,297.00725634384844,311.9781125317909,1355.2897495603004,54.29013553097588,156.99751880576468,2.3134685949498364,13.582838934402393,56.59273897217249,0,2026-08-25 06:31:49
2024-01-11 21:21:00,CNC-02,M,299.29800784572603,313.45450471810557,2385.2997378245364,25.088781980688683,240.57933193269622,3.986392958636003,,52.693112699392955,0,2026-08-25 06:31:49
2024-01-11 08:52:00,CNC-03,H,294.46767837266384,309.7320342534559,1591.9423312323072,50.44878673223762,196.85124749004842,2.7277997669393312,14.976902307157332,61.95373428130848,0,2026-08-25 06:31:49
2024-01-11 18:45:00,CNC-03,H,297.91698188532774,311.8524461708346,2223.4884650960666,30.018058698854286,125.78936034849467,2.8876088546062606,12.412306743992751,54.851613876277284,0,2026-08-25 06:31:49
2024-01-11 02:39:00,CNC-02,M,297.3397518629067,309.4119000830937,2384.091469696773,20.478736021282526,0.0,3.009893117154076,9.022935898051498,57.51431995703699,0,2026-08-25 06:31:49
2024-01-11 13:08:00,CNC-01,L,297.9375449406241,311.49015014309293,1349.6349222339957,48.62726090494302,28.4834118566041,1.9028311993050695,12.228908910955058,53.62780195427159,0,2026-08-25 06:31:49
2024-01-11 05:55:00,CNC-03,H,295.3394077362087,309.2446272345825,1939.3217353721209,32.65457739261629,177.70889580660887,3.0217450085237156,11.680768642956734,61.60788495161115,0,2026-08-25 06:31:49
2024-01-11 21:40:57,CNC-02,M,299.5905263295941,311.5500867165976,2706.4793856647834,15.572670459360596,13.238261923370844,3.3512707253790945,8.09072723322164,53.69830308361613,0,2026-08-25 06:31:49
2024-01-11 20:15:00,CNC-03,H,298.1259442364984,310.70505039204215,2430.221011028449,23.115786196759522,14.223892190821488,28.92551313573633,10.573471182300363,55.12692221030653,0,2026-08-25 06:31:49
2024-01-11 11:33:00,CNC-01,L,296.8605130158688,311.21666569133924,1464.5723221332,48.55809698627543,99.81108189477578,2.0451987972654004,13.320518770388272,60.79931357647635,0,2026-08-25 06:31:49
2024-01-11 05:45:04,CNC-03,H,295.61624117404693,310.4505039117936,2156.3135035540045,35.22333858904751,164.5932423047612,3.0180640269891574,14.161988791968014,57.252529153366666,0,2026-08-25 06:31:49
2024-01-11 18:17:00,CNC-02,M,31.832345459471185,39.88514259347818,2221.145964389554,30.26779049638611,18.476379489983994,2.8250244780977503,12.460592924086097,39.989277141811144,0,2026-08-25 06:31:49
2024-01-11 07:37:00,CNC-02,M,295.3279095298591,310.36576714945716,1862.966834023391,42.84830578515207,160.62402414867364,2.794372228558897,14.932018184149193,63.45123132189588,0,2026-08-25 06:31:49
2024-01-11 22:34:00,CNC-01,L,300.26302403835746,312.3355177329379,2650.5059397656896,16.279424639587592,98.16755125145629,3.316040739830083,8.116255255180514,54.5510350177926,0,2026-08-25 06:31:49
2024-01-11 13:10:00,CNC-01,L,297.9279846163099,311.6211249471187,1274.2791221083676,50.721336496956106,31.64327633218672,2.0833677904579995,11.940472950206916,54.59137984835773,0,2026-08-25 06:31:49
2024-01-11 11:15:00,CNC-02,M,296.2708408003018,310.42836616424364,1454.3744251135479,50.65752372219554,15.812779531700372,2.1112742058379377,13.828384679624463,56.774367245189495,0,2026-08-25 06:31:49
2024-01-11 01:25:00,CNC-01,L,298.4617081127825,311.10605104744593,2549.541175995561,19.13780357454159,92.30095009843657,3.088458074051556,9.192493405813279,51.89862335195077,0,2026-08-25 06:31:49
2024-01-11 15:43:00,CNC-02,M,298.62524176680415,312.4199420439813,1446.7116366031896,46.308682262057125,8.907207086609967,2.0887405342353196,12.674040226224577,54.68402880183312,0,2026-08-25 06:31:49
2024-01-11 07:03:00,CNC-01,L,296.86378433856663,311.8278505990638,1842.5467469209868,43.49070803178803,114.3277395942438,2.6384913184212575,15.14140715600977,55.10500490052339,0,2026-08-25 06:31:49
2024-01-11 11:50:00,CNC-01,L,297.21340788967046,311.55012201175816,1366.7560895509278,52.09452456129438,126.56243518244875,2.25117130280712,13.587743784564553,53.13879361123637,0,2026-08-25 06:31:49
2024-01-11 22:02:00,CNC-03,H,297.5104699551772,309.975596132968,2563.2737485731454,17.647856547154603,135.75030332138562,3.2108170873043846,8.667877770444791,52.678170469420635,0,2026-08-25 06:31:49
2024-01-11 18:47:00,CNC-01,L,300.28896224903826,313.5363020416682,2168.133217221305,27.69708804901262,75.92612328995536,2.7747365807485616,11.201781539011627,48.803696374425286,0,2026-08-25 06:31:49
2024-01-11 06:55:00,CNC-02,M,295.8167067695398,310.13172339667096,2001.8426651197724,36.57945143744195,101.41927214311035,2.7129938700416782,13.741735826245334,60.98472173727222,0,2026-08-25 06:31:49
2024-01-11 18:10:00,CNC-03,H,24.719196905075307,38.56265966598511,2055.499389175703,32.009842596402805,80.19425629820998,2.66646340340909,12.192452588323217,61.28772703912549,0,2026-08-25 06:31:49
2024-01-11 00:03:00,CNC-02,M,298.91081778266636,310.972012986067,2716.6382862710975,16.048236515017347,52.73432975015483,3.3960695157331044,8.424767178216069,55.564428107508014,0,2026-08-25 06:31:49
2024-01-11 21:47:00,CNC-02,M,299.21694698536845,310.3531056508469,2758.7149857903705,11.554783026150119,19.831549714479568,3.318220287520716,5.99853757441175,54.39666318613891,1,2026-08-25 06:31:49
2024-01-11 00:32:00,CNC-02,M,298.69996795855343,310.7402160437292,2724.7737009264833,15.801804550784249,83.34556640855013,3.372526853251007,8.118239753038662,54.15718997920875,0,2026-08-25 06:31:49
2024-01-11 09:26:00,CNC-02,M,295.73818545728346,309.961917029552,1461.013631610188,47.80683036595293,74.62308309369074,2.1288874375048636,13.325481133970257,55.66357773624347,0,2026-08-25 06:31:49
2024-01-11 06:20:00,CNC-02,M,295.3723257046189,309.3507761751669,1888.9254491330792,36.16735105848334,53.27544552483129,2.478281683338063,12.765646647443235,62.97704910508194,0,2026-08-25 06:31:49
2024-01-11 22:49:00,CNC-03,H,297.1196245473986,310.2720127400312,2697.9865635165243,19.387370456827515,186.3644201422265,3.598988870841679,9.627948179113405,56.936128073526476,0,2026-08-25 06:31:49
2024-01-11 02:30:00,CNC-01,L,298.29523833423275,311.77337729284574,2493.1068156879537,22.845949390929235,163.6451906550979,33.37632740127877,10.910529236587482,58.78434699488566,0,2026-08-25 06:31:49
2024-01-11 16:35:00,CNC-03,H,296.54327265269706,311.92510509140334,1896.4519955733995,41.01687280430479,203.54710781367515,3.141067037496515,14.38561931802451,54.36570889676197,0,2026-08-25 06:31:49
2024-01-11 22:32:00,CNC-03,H,296.99769651651707,309.12636427515673,2639.9616676004757,14.324278192242476,168.2269033061617,3.4502384337059055,6.966445655481257,56.52826601041145,0,2026-08-25 06:31:49
2024-01-11 22:49:00,CNC-02,M,298.93751925673007,311.11683661253966,2565.267333315193,15.697935062989135,87.28341291400959,3.148808679862132,7.693479708666034,49.69393836051314,0,2026-08-25 06:31:49
2024-01-11 09:27:00,CNC-02,M,295.3962951922262,309.72697762720577,1380.1729220870932,51.46976272589878,76.19444551160406,2.115880705215363,13.470028737593891,57.524658109660045,0,2026-08-25 06:31:49
2024-01-11 21:04:00,CNC-02,M,299.7383698459769,313.9977124010399,2624.6017075783852,23.377991738236194,221.53020949466557,3.995893426070829,,50.01921343566073,0,2026-08-25 06:31:49
2024-01-11 10:06:00,CNC-03,H,294.43151153665076,309.1063717584152,1703.1565512817622,45.53822576759531,86.32613843857237,2.371638112716041,14.64773418918022,57.606804400008734,0,2026-08-25 06:31:49
2024-01-11 09:50:00,CNC-02,M,295.5708961438803,310.36857941857744,1536.3327786833656,50.62031112393873,111.78729473647495,2.341748066918773,14.478516839689867,63.61835358841828,0,2026-08-25 06:31:49
2024-01-11 00:35:00,CNC-03,H,298.81127622142486,310.1918110684439,2710.9473232056707,13.731084985601811,56.50035295194028,3.2218758270548116,6.848633830141016,48.19670671261808,0,2026-08-25 06:31:49
2024-01-11 13:37:00,CNC-03,H,295.1019728900756,309.7040080659385,1352.9749654287991,51.88563349200108,194.91603465413203,2.448964622871483,13.427974955226013,62.00513328710908,0,2026-08-25 06:31:49
2024-01-11 09:53:00,CNC-03,H,293.98490902452085,307.9747419990416,1360.8605126284706,48.525568797655936,66.16399105890098,2.020843724036514,,62.00068606529049,0,2026-08-25 06:31:49
2024-01-11 05:57:00,CNC-02,M,295.53040472633995,308.96068268552096,2133.2384071526785,29.333358180670036,22.35163901923985,2.832213722249193,11.65084563217396,58.16465481345818,0,2026-08-25 06:31:49
2024-01-11 11:13:00,CNC-01,L,296.9992039740872,311.3459565157469,1479.4604281009165,49.852139589731415,68.08053415272356,2.126505219287031,14.017605287521977,55.77139129691498,0,2026-08-25 06:31:49
2024-01-11 02:16:00,CNC-01,L,298.38362223841733,311.3546169476217,2531.4246492137163,19.624740263423046,148.1649915685649,3.5308785987272433,9.358706375647968,55.00777612942866,0,2026-08-25 06:31:49
2024-01-11 12:38:00,CNC-02,M,296.6957904043946,311.5588490095394,1584.4309261074036,48.215567497820864,147.46466623176696,2.4439579560566296,14.131298533961003,962.6772298437119,0,2026-08-25 06:31:49
2024-01-11 07:30:00,CNC-02,M,295.1315832826779,310.1280709424142,1860.4379528419959,42.264894622051024,150.60401061566776,2.6896908934186747,14.677342259301579,60.40421159373423,0,2026-08-25 06:31:49
2024-01-11 06:25:00,CNC-01,L,302.1996069990908,310.01972010251603,2009.923894256165,32.822660855953494,62.19533830441654,2.6500879418640655,12.229301910302707,46.90540757794063,0,2026-08-25 06:31:49
2024-01-11 14:53:00,CNC-03,H,295.7527308933191,309.42101351987037,1569.5142084484398,43.334783881589104,52.32655651818263,2.2116318429259714,12.593078636081145,55.69524751042128,0,2026-08-25 06:31:49
2024-01-11 12:24:00,CNC-01,L,297.32494668154516,312.18129700915273,1388.7619044895548,54.091479872993574,180.43430584320825,2.7284162576784565,13.989445207644438,55.06415387601161,0,2026-08-25 06:31:49
2024-01-11 22:48:00,CNC-02,M,299.0571421773939,311.82430177422685,2571.7134227962965,19.579727512203444,86.16161636206135,3.11929051303645,9.265629931327563,50.82285306085691,0,2026-08-25 06:31:49
2024-01-11 14:36:00,CNC-03,H,295.55017052891407,309.1007390824594,1523.7472654617154,45.77793624437644,26.244532127901067,2.191119797430309,12.989178787415398,59.13648659735095,0,2026-08-25 06:31:49
2024-01-11 19:06:00,CNC-02,M,299.93963459138854,313.5764950803068,2124.883315892899,,81.04598606555915,2.7248025499022215,11.853039096939128,52.33759043832626,0,2026-08-25 06:31:49
2024-01-11 11:51:00,CNC-03,H,299.89215465258513,307.20283581662954,1309.5145641792192,49.54015148931671,27.093447265741048,1.9898764220037546,11.86048425941872,51.95152202061862,1,2026-08-25 06:31:49
2024-01-11 19:55:00,CNC-02,M,299.60159773050873,313.2640308653021,2210.7382393486714,,141.1374039662509,3.0084149133798235,11.286127440086219,55.52455508085788,0,2026-08-25 06:31:49
2024-01-11 06:53:00,CNC-03,H,295.08534009715163,308.7328970686227,1721.858689307897,37.562357436468965,23.54222826053119,2.441170901615355,11.925040424357613,61.31755157723961,0,2026-08-25 06:31:49
2024-01-11 07:19:00,CNC-02,M,295.4155678421368,310.0822148094503,1895.4755432183852,39.74527902515947,135.0162346534454,2.750184721426346,13.890881727982645,60.88840078947113,0,2026-08-25 06:31:49
2024-01-11 17:09:00,CNC-02,M,299.38585767661687,314.44014992772327,1765.8001024664393,43.34195521110346,132.18632727128318,2.550165907679801,14.463583942797234,53.18102901352151,0,2026-08-25 06:31:49
2024-01-11 00:39:00,CNC-03,H,298.43789259706597,309.9028298955861,2688.603588441056,13.545726051469464,60.67140518797343,3.093464480321236,6.946365865895663,50.828283560877566,0,2026-08-25 06:31:49
2024-01-11 22:44:00,CNC-01,L,300.31017803063895,312.62301303705505,2640.484599304366,16.963630037523817,109.04198335972161,3.23451807299901,8.165553658499615,47.9031441195545,0,2026-08-25 06:31:49
2024-01-11 05:34:00,CNC-01,L,302.013420098183,310.8864033927909,2107.778690707641,35.05526641123174,185.88947785399353,3.3422968849075083,13.559971146615686,48.83653150455142,0,2026-08-25 06:31:49
2024-01-11 19:31:00,CNC-02,M,299.7824119003454,313.2866231114411,2292.6031697920075,24.813856665418058,111.94873548125128,3.0060419008448513,10.965802371936855,50.545152725464554,0,2026-08-25 06:31:49
2024-01-11 20:11:00,CNC-01,L,300.3665217647943,314.00492485067406,2314.7528349926683,25.290259962408626,178.71925333318907,3.505329255755687,11.111422214287662,54.34361007142538,0,2026-08-25 06:31:49
2024-01-11 02:19:00,CNC-03,H,297.17349484254146,310.28103277489953,2694.215720681372,19.480404340876873,168.98843948510483,3.5300644873875613,9.818198913745295,56.6156410338502,0,2026-08-25 06:31:49
2024-01-11 23:54:00,CNC-02,M,298.63782178649785,311.72620541868906,2611.2580937595367,19.498209300700687,156.39482159052648,3.44309833018256,9.298521471118118,55.49354847865262,0,2026-08-25 06:31:49
