ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-07 21:56:00,CNC-03,H,299.40503710356046,311.7418684075114,2663.620944555627,17.85736836567627,65.88577973848581,3.1775060423329506,8.952696349620402,55.63210803703392,0,2026-08-25 06:31:47
2024-01-07 22:00:00,CNC-01,L,299.70640416440216,312.81729477407913,2482.8917970860166,21.87841786154894,123.99161084884742,3.1767722119123474,10.005919127467806,49.688887546504255,0,2026-08-25 06:31:47
2024-01-07 10:00:00,CNC-03,H,295.5050743373819,308.8212131409286,1502.4807440058792,44.46746500414127,28.118124592687483,2.08703535275848,12.491519294737136,59.174091614362645,0,2026-08-25 06:31:47
2024-01-07 03:01:00,CNC-02,M,297.1030198287497,309.51443118862636,2381.320656202971,20.54110189504912,28.241156799960986,2.9604531698825705,8.891722067732898,55.0659296918542,0,2026-08-25 06:31:47
2024-01-07 06:59:00,CNC-03,H,295.5656846443011,309.846539100569,1836.376175548068,41.240095256674664,8.454988957508531,2.4454452030694025,13.991822170462575,58.49122638002951,0,2026-08-25 06:31:47
2024-01-07 07:55:00,CNC-02,M,22.96292291845782,37.979959519164595,1666.3594783923313,45.560823765151184,165.1764882777476,2.664654581028707,14.126308732001293,57.684370458247706,0,2026-08-25 06:31:47
2024-01-07 16:40:00,CNC-03,H,305.02286957968147,313.3280859829173,1794.6697992499821,40.278822286954174,142.31554556232643,2.5893048693406286,13.416640289665557,44.22753390241985,0,2026-08-25 06:31:47
2024-01-07 22:06:00,CNC-01,L,299.5433972446083,312.95752388504314,2560.7566462434606,22.830592987826492,130.61832824558456,3.359292386747439,10.593658542022112,48.39629225979177,0,2026-08-25 06:31:47
2024-01-07 19:28:00,CNC-03,H,299.54101590675407,313.65680641593633,2220.0828961804687,29.70343084341569,128.60120197302587,2.904911862426751,12.101098188705842,55.823214735977615,0,2026-08-25 06:31:47
2024-01-07 02:13:00,CNC-03,H,297.91903791365996,311.30610262968423,2669.964936790359,21.081270447408166,154.50045727007415,3.434428517442462,10.524851771735513,60.276667920594,0,2026-08-25 06:31:47
2024-01-07 12:31:00,CNC-03,H,297.0553316351821,310.9872959588589,1414.7278529287655,50.41746466547946,15.699270905879429,2.1721503212527984,13.545946769806703,59.7154795057216,0,2026-08-25 06:31:47
2024-01-07 18:34:00,CNC-02,M,27.128626176794057,42.35270225421988,2149.927006042986,34.51219461980679,194.7434427623314,3.356331907994802,13.699490623062308,49.455134468261605,0,2026-08-25 06:31:47
2024-01-07 22:54:50,CNC-01,L,299.50121071368824,312.30586374882466,2603.205964475196,17.391985568395853,184.58741704987648,3.7360486007671185,8.544741853567212,52.00581593651171,0,2026-08-25 06:31:47
2024-01-07 13:14:00,CNC-01,L,297.37198607284387,,1576.8960850952617,46.99737492266133,9.532974132436241,2.2126259767361325,13.832161599172942,54.32461871278785,0,2026-08-25 06:31:47
2024-01-07 18:55:00,CNC-02,M,300.476938302974,315.56997358431664,2227.4120104722983,31.457805725532367,221.57682275223098,3.59801551855666,13.053934196486097,50.89353372167928,0,2026-08-25 06:31:47
2024-01-07 19:27:00,CNC-01,L,299.8326719891057,313.97757590445883,2193.3293283383614,30.451480263531405,137.6301228102175,2.9627577359709236,12.495653667860413,49.73321546393942,0,2026-08-25 06:31:47
2024-01-07 15:05:00,CNC-02,M,298.84920156114373,313.01963590394763,1397.3353587224428,47.43300521465721,136.2215272680519,2.3316087371573775,12.330826594661975,58.356963489965075,0,2026-08-25 06:31:47
2024-01-07 14:44:16,CNC-03,H,298.0506372834911,313.49900516963163,1539.4647774383147,50.30322167259722,226.39343423613855,2.9503578673965283,14.73020670895408,56.501851145108866,0,2026-08-25 06:31:47
2024-01-07 23:13:00,CNC-03,H,299.14827012254153,311.22560220088184,2715.4034193707034,15.118745843068947,149.36110923970622,3.453676107149194,7.731049532108393,49.14627890882581,0,2026-08-25 06:31:47
2024-01-07 05:15:04,CNC-01,L,301.91879315790027,310.3558966042956,2282.8290870884543,30.51014611656095,174.36135383349173,3.390227659657389,12.961019133328055,51.953042092865026,0,2026-08-25 06:31:47
2024-01-07 14:29:01,CNC-02,M,298.44218341412295,312.5946634555829,1536.9954763297037,45.46781405817571,80.9923931727839,2.22349157476191,13.113303946104237,52.78729700991419,0,2026-08-25 06:31:47
2024-01-07 08:30:00,CNC-03,H,295.62470892504035,310.33529625487523,1692.9370215256477,46.5732275832605,140.09554122554806,2.472358361694674,14.513819192787361,59.95530245440408,0,2026-08-25 06:31:47
2024-01-07 16:46:00,CNC-02,M,299.7903680735235,314.1716711735329,1851.8904304923524,39.278417558084925,48.31109956007926,2.5579682253250096,13.60805406820536,55.57277053118947,0,2026-08-25 06:31:47
2024-01-07 12:07:00,CNC-02,M,297.21646007129107,311.76993852971236,1502.7227775873807,47.92396013999073,87.3793307095672,2.205982452767662,13.714437076326833,49.56847578166867,0,2026-08-25 06:31:47
2024-01-07 04:56:00,CNC-02,M,296.31412045908286,310.2657240686125,2115.9528019128,31.066863506733522,164.47857477071867,3.042199114641336,12.520269672116704,60.612559146418825,0,2026-08-25 06:31:47
2024-01-07 09:43:00,CNC-03,H,295.69127168322444,309.50592367071056,1466.9412517666099,49.21889217515729,1.5672203170463312,2.0782913139893204,13.433450199849439,57.714549215663155,0,2026-08-25 06:31:47
2024-01-07 16:51:00,CNC-03,H,304.4646238132274,312.8784137237317,1833.203005309821,37.942274350887736,157.75326035150314,2.6559802251317826,12.89589776303578,42.021077664168935,0,2026-08-25 06:31:47
2024-01-07 13:31:00,CNC-01,L,297.5074975882793,311.7125573044117,1486.4993064009186,49.45857497062751,36.324824589922514,2.163765062920306,13.698392755829447,57.826509650290326,0,2026-08-25 06:31:47
2024-01-07 12:34:00,CNC-03,H,296.6015577362507,310.12381199852206,1355.8973756210346,51.2326214683577,20.49927090587943,2.079922776389974,13.25636946174877,59.07805595046626,0,2026-08-25 06:31:47
2024-01-07 16:19:00,CNC-01,L,298.7200597840326,313.2545591242334,,46.307822637614834,92.9286609442803,2.494350126592207,14.445326671561808,52.81319361981437,0,2026-08-25 06:31:47
2024-01-07 08:31:00,CNC-03,H,295.34281456690695,310.70624040455476,1605.2549107761176,52.00730576082572,141.5963407603692,2.3668468139870567,15.5527904315209,64.44248282957246,0,2026-08-25 06:31:47
2024-01-07 04:50:00,CNC-02,M,296.4903140047422,310.43670213507653,2224.2842776564125,28.253089801920048,158.21129950773494,3.1448698602476446,12.188656727059342,60.94077840066969,0,2026-08-25 06:31:47
2024-01-07 03:33:00,CNC-03,H,297.12947956466303,311.47304758114836,2347.7845970698136,26.971564027226048,245.06369500188063,3.8210164346593123,11.928032869793348,53.778586227132756,0,2026-08-25 06:31:47
2024-01-07 06:10:00,CNC-01,L,301.4267510739917,309.1220035173442,2037.296257402489,32.952450888866956,26.568617347571035,2.6245975351276245,12.492831062437753,48.95266427373306,0,2026-08-25 06:31:47
2024-01-07 09:26:00,CNC-03,H,295.69709913959065,310.8647011446594,1576.5133795897277,51.39677320688064,225.22087871883102,2.850940403200459,15.110345388924253,58.482294393317105,0,2026-08-25 06:31:47
2024-01-07 12:51:00,CNC-02,M,297.173502352775,312.3340661300485,1476.6944132085837,52.32658968918913,157.17105305237777,2.403140249839304,14.651131325502297,53.673301133772604,0,2026-08-25 06:31:47
2024-01-07 10:56:57,CNC-01,L,295.8759251492631,310.08468873838217,1372.1303363469208,54.35764204118266,25.296356480597943,1.981166121390279,14.100175823478276,59.423051839934516,0,2026-08-25 06:31:47
2024-01-07 00:30:00,CNC-01,L,298.5710535049112,310.5684385105249,2689.8516845500635,17.032777884312974,55.48172686102247,3.291572651446318,8.327042973093413,54.17706690914943,0,2026-08-25 06:31:47
2024-01-07 11:41:00,CNC-01,L,296.48687169286177,310.6923362729454,1422.3942541178044,51.59362223473394,94.84026616119024,2.1557116184038234,13.576556229608913,58.4032661200348,0,2026-08-25 06:31:47
2024-01-07 00:59:00,CNC-01,L,298.59715920901556,310.669033816758,2684.6850871090983,14.986532892358735,86.43695361814821,3.3101057733553167,7.481427610067114,57.92477012593293,0,2026-08-25 06:31:47
2024-01-07 00:50:00,CNC-01,L,298.88688701834707,310.9377414258345,2709.842531933768,15.52797605222867,76.84557792897157,3.352627367008042,7.745148921643516,51.74359898718956,0,2026-08-25 06:31:47
2024-01-07 07:07:00,CNC-03,H,295.63281761412975,309.50043843874704,1827.3053463255692,37.44647347694389,19.70673201809742,2.4074787504233193,12.862378594668677,58.57983227238738,0,2026-08-25 06:31:47
2024-01-07 23:47:00,CNC-03,H,298.93071187439466,311.80351635800673,2751.1784587049087,18.02918161352589,185.667139867197,3.6924484312524677,8.971556488781934,50.698684695350146,0,2026-08-25 06:31:47
2024-01-07 21:53:00,CNC-01,L,299.4911753966094,311.3923848206104,2658.6173819605547,15.76601229335264,116.19811061909938,3.3659477539240403,7.76429986439163,49.993914656526286,0,2026-08-25 06:31:47
2024-01-07 01:54:00,CNC-01,L,298.2147491473148,310.8442769837147,2651.2130385553046,17.787946933750455,145.87317324863545,3.539782978748175,8.63316326835225,54.89952706297099,0,2026-08-25 06:31:47
2024-01-07 20:05:00,CNC-03,H,299.8477251105864,314.18886587910214,2321.973347307036,30.610018876303705,173.11384146915336,3.201425265322263,13.31328423316109,50.1560882911962,0,2026-08-25 06:31:47
2024-01-07 17:55:00,CNC-03,H,26.304681767014756,39.747845383184995,2005.8526161496525,32.35714153918237,9.405569443558111,2.632510521356646,12.313316419103744,52.697361788046756,0,2026-08-25 06:31:47
2024-01-07 07:50:00,CNC-02,M,22.930692353509585,37.912149934311856,1631.9264089110775,46.14936756883962,157.86197390666493,2.4207520520633867,14.018412667285315,62.213275501512236,0,2026-08-25 06:31:47
2024-01-07 06:30:03,CNC-02,M,296.2847565288124,309.88921697713215,1892.8695947836952,35.494709995233,46.038917859353006,2.638555869624803,12.387364497871296,61.47669766252852,0,2026-08-25 06:31:47
2024-01-07 16:22:48,CNC-01,L,299.0351057123704,313.3574601686558,1811.5691805962017,41.38085025825156,98.66161365304175,2.6109086382197466,13.792572354905793,57.08283529659303,0,2026-08-25 06:31:47
2024-01-07 02:48:00,CNC-03,H,297.77019291775576,311.54438085335676,2631.010748204534,22.792614844696473,193.4623086210768,3.6053597811507068,11.131290440793897,57.429370051734466,0,2026-08-25 06:31:47
2024-01-07 04:06:00,CNC-03,H,296.7554712592519,308.73552792605517,,20.088807648344584,20.16470242043403,28.63121521316571,8.699935762838601,55.57017982769101,0,2026-08-25 06:31:47
2024-01-07 03:59:00,CNC-03,H,296.7959438683614,309.40533887250535,2413.134496045264,23.606094947877708,11.893176117785952,2.9834261808887987,10.821202283157865,58.60997137735834,0,2026-08-25 06:31:47
2024-01-07 02:51:00,CNC-01,L,297.92788755663634,310.1269951189122,2424.6664942869893,21.321994276345396,2.301188453976178,2.962854058889357,9.647352477198902,55.168365384147364,0,2026-08-25 06:31:47
2024-01-07 23:39:00,CNC-01,L,298.9021292289294,309.6910609377565,2728.5830352553367,11.048613975334538,31.083243922240946,3.299966779556579,5.558107823860859,52.85364740553667,1,2026-08-25 06:31:47
2024-01-07 19:04:00,CNC-01,L,300.1140633499941,314.54721979535805,2196.3397645522755,33.3310284367515,108.93164926124516,2.951815187347415,13.808927961192591,51.21194007482229,0,2026-08-25 06:31:47
2024-01-07 20:27:00,CNC-03,H,299.78885576213855,313.8338538232441,2323.6158231405593,27.29068039877794,198.84565293687288,3.424267068545503,11.721795888602934,53.50785794626152,0,2026-08-25 06:31:47
2024-01-07 00:25:00,CNC-03,H,298.5575787063753,310.1314029128592,2624.3083137939384,14.897151416919737,38.13237879929303,3.0967128252491145,7.350874835747202,56.97849065461008,0,2026-08-25 06:31:47
2024-01-07 17:49:00,CNC-01,L,26.511420491597505,40.14474921953803,1988.8703312448636,33.27725693907462,12.078913844820445,2.5212972092827135,12.663412349664435,53.75008173886363,0,2026-08-25 06:31:47
2024-01-07 12:05:00,CNC-02,M,297.30617206470237,311.570401150426,1453.7589531917858,49.013728195254856,84.21953887992994,2.129235973122928,13.271391366841415,56.318561106445216,0,2026-08-25 06:31:47
2024-01-07 16:31:00,CNC-01,L,299.19589561761256,313.3869607027264,1790.6406548489895,39.552534772639525,110.11437424320054,2.475107846739365,13.167627898246291,57.668281948797826,0,2026-08-25 06:31:47
2024-01-07 17:16:00,CNC-01,L,299.5800277417118,313.99502505756345,1861.3838565420683,38.01922012418454,173.07094376688985,2.9750075380830485,13.163221707407446,52.00834702819779,0,2026-08-25 06:31:47
2024-01-07 09:06:00,CNC-02,M,296.06733430869065,309.83246052052573,1592.643272189477,43.53165763032853,34.981826164107844,2.267244370811576,12.972736001538015,57.544379189382205,0,2026-08-25 06:31:47
2024-01-07 23:58:00,CNC-02,M,299.0800831733305,311.5765386608671,2810.5580721206998,14.762647116258243,123.93962455324753,3.434123687801593,7.38537378369865,53.39074695307998,0,2026-08-25 06:31:47
2024-01-07 15:17:00,CNC-03,H,298.3713597207257,312.34644741594747,1697.017279129043,43.29524269238458,21.168747600312855,2.2548252739462282,13.658101725890369,53.19144305769598,0,2026-08-25 06:31:47
2024-01-07 19:10:00,CNC-01,L,299.856127019264,313.88684520665663,2093.456381120793,33.217757171509746,116.42435505836998,2.932770652261156,12.98294479114232,49.11113561004204,0,2026-08-25 06:31:47
2024-01-07 19:16:00,CNC-02,M,300.23604994027784,313.0193197845877,2315.4306695132277,23.025066590701417,21.193311049765054,2.958290618825501,10.00803055882188,56.52521767267017,0,2026-08-25 06:31:47
2024-01-07 07:19:00,CNC-01,L,22.714821080501963,36.592528481513455,0.0,37.1200785174105,121.84481460586468,2.604925222397315,12.206795955653511,59.01032791272905,0,2026-08-25 06:31:47
2024-01-07 01:33:00,CNC-02,M,298.1225179711339,311.1178502638914,2607.5338979808816,20.36243389681832,151.38585383762464,3.250380274896002,10.02179520671067,52.875748852797344,0,2026-08-25 06:31:47
2024-01-07 08:37:00,CNC-03,H,295.38892395032747,310.1085804863808,1549.6410173470667,48.610493661413514,150.51665482305268,2.4589679911084517,14.285340142857551,63.275132892953685,0,2026-08-25 06:31:47
2024-01-07 19:38:00,CNC-01,L,299.79899853396176,314.1671710488551,2235.6327060950985,31.215917636975746,151.10240449290225,3.1384453921271334,12.862029973817718,49.83213621391965,0,2026-08-25 06:31:47
2024-01-07 04:51:00,CNC-02,M,296.27734117214925,311.2323447019007,2274.8370350295286,33.33437673280683,159.4431527401172,3.209507715982536,14.108173440198735,57.24666698085621,0,2026-08-25 06:31:47
2024-01-07 17:13:00,CNC-02,M,299.74906393674,314.5790313328468,1964.3001292342024,38.044274835969105,85.87528121730007,25.053214465828738,13.99119216391601,53.46198504649053,0,2026-08-25 06:31:47
2024-01-07 21:47:00,CNC-02,M,300.1850180515466,314.43799921957157,2668.7386843916775,23.615697760535504,197.14697006608955,3.8952080559168683,11.826716047789844,47.87868589114908,0,2026-08-25 06:31:47
2024-01-07 18:57:00,CNC-01,L,299.69316606681224,313.8516118166916,2248.96555998672,31.133924112390286,100.27016463129476,2.858732092029104,13.337291961475184,54.53053829149951,0,2026-08-25 06:31:47
2024-01-07 18:36:00,CNC-01,L,299.632683955385,313.4218930146026,2181.0239879311202,30.267070915812297,73.36356962259323,2.8353669546754445,12.309788871876288,51.42376068550294,0,2026-08-25 06:31:47
2024-01-07 16:56:00,CNC-02,M,299.49306426413864,314.06636650294644,1809.6401550464152,41.49278513281074,62.29253352263744,2.4562027656526983,14.234661056996504,47.278751459191355,0,2026-08-25 06:31:47
2024-01-07 01:54:00,CNC-03,H,298.1822255078348,311.7112340995774,2428.878256979946,25.063493820995543,133.73414081564619,3.1536660252251565,11.268266489050468,52.63310898656049,0,2026-08-25 06:31:47
2024-01-07 21:29:00,CNC-03,H,299.68283087276996,312.19383305946343,2524.8670935654927,20.879094634273166,36.21479644952761,3.0519599073527743,9.535108202174339,50.069263679761676,0,2026-08-25 06:31:47
2024-01-07 23:02:00,CNC-02,M,299.4759498590499,311.24525012535923,2794.5437702051568,12.764336626658615,64.61627271831215,3.225017579666386,6.898639771943679,51.22309145432077,0,2026-08-25 06:31:47
2024-01-07 21:43:00,CNC-03,H,299.6742335440049,311.21386354259886,2565.0993210563993,15.950209918089369,51.572917064711234,3.1073323183527104,8.000328870162583,52.35857810050195,0,2026-08-25 06:31:47
2024-01-07 12:38:00,CNC-01,L,297.0956369328116,311.7549328615238,1358.9257422468863,52.70270411367319,185.5000038881799,2.5697111474022205,13.367849872452066,54.77915155562538,0,2026-08-25 06:31:47
2024-01-07 10:58:00,CNC-03,H,296.00040416328903,310.63334762810393,1659.4160852311975,47.856152251110714,119.41587562274415,2.3253997182136814,14.759205711761112,57.73719708928609,0,2026-08-25 06:31:47
2024-01-07 09:12:00,CNC-01,L,295.58560337133315,309.7392516462806,1784.1215916158403,40.81420784927181,87.20472931016253,2.483217859078084,13.51685971786342,57.20017006482188,0,2026-08-25 06:31:47
2024-01-07 13:01:00,CNC-01,L,297.2796074028236,312.4033166076748,1454.1764625474218,54.55453373832975,222.03487553390607,3.2376524512937093,15.069806037821396,55.671672293791126,1,2026-08-25 06:31:47
2024-01-07 14:48:00,CNC-02,M,298.2609637154612,313.06303809308565,1490.8512997241467,50.67496725219675,110.11952368695329,2.309267141482285,14.071508595832274,55.920595905134256,0,2026-08-25 06:31:47
2024-01-07 11:23:00,CNC-02,M,296.76134584403013,310.81805280049616,1377.9033526786418,,17.424641847537703,1.9768262684783304,13.121175442617595,57.532620664074635,0,2026-08-25 06:31:47
2024-01-07 15:53:00,CNC-03,H,304.11315415438173,311.9363540106435,1659.094932306836,41.06290315340324,74.56086142492066,2.3478795653136046,12.946914886193317,45.89307507411928,0,2026-08-25 06:31:47
2024-01-07 21:27:00,CNC-03,H,299.59093464717387,311.9867048363092,2480.696671131372,21.136544981007244,33.98946295863032,3.063927583448239,9.62195275561672,54.29453586680236,0,2026-08-25 06:31:47
2024-01-07 07:33:00,CNC-01,L,22.577997475224493,36.896466637728565,1745.827765531006,40.18746118453238,141.75713587800283,2.740262885533062,13.489197389113855,58.20517657355958,0,2026-08-25 06:31:47
2024-01-07 10:54:00,CNC-01,L,296.1207354467241,309.91127519269793,1400.2597544174541,49.47987909276634,20.58306928379011,2.0489186255378713,12.950057234519539,59.101267952011206,0,2026-08-25 06:31:47
2024-01-07 06:46:00,CNC-01,L,295.85834894674787,309.9395428224542,1924.3644059674555,36.69528471312536,75.56125569588926,2.686202888903999,13.108301976225487,63.42800875712875,0,2026-08-25 06:31:47
2024-01-07 13:18:00,CNC-03,H,297.2464586128598,310.99789750838534,1325.932617516772,49.660959948077945,90.47532558390412,1.9906489941395007,12.08791832416929,56.74074986546778,0,2026-08-25 06:31:47
2024-01-07 14:10:00,CNC-02,M,298.0862811674824,312.42050903064006,1606.2505360904318,46.662159842386345,51.464656599286194,2.191988697396472,14.03913473284876,53.37276669293501,0,2026-08-25 06:31:47
2024-01-07 07:06:00,CNC-03,H,295.7335682178625,309.5617377894836,1797.3082779995148,38.260377537896005,18.282483261651983,2.3140197967316762,13.116661744027613,56.6835575083183,0,2026-08-25 06:31:47
2024-01-07 16:41:00,CNC-02,M,299.47564867663385,313.5553667401831,1770.553770432432,38.893205760774464,41.25614166015119,2.3207628713246375,202.7892049266639,52.10434975577696,0,2026-08-25 06:31:47
2024-01-07 01:12:00,CNC-03,H,298.32068918644757,310.04402667183376,2739.6152373668315,12.961268495149632,88.00996246297306,3.2605728525709554,6.449855364119436,57.033517361297704,0,2026-08-25 06:31:47
2024-01-07 13:56:00,CNC-01,L,297.77905070098615,311.6774466718287,1447.9677591958741,48.65761774785841,75.45204342593242,2.1617202731339846,13.440568318311378,53.41435666390295,0,2026-08-25 06:31:47
2024-01-07 15:00:00,CNC-01,L,298.2582307652644,312.9728861605415,1525.2426255777643,48.48587249891118,174.5123877890675,2.614736940766777,13.831525872182267,56.906715384215474,0,2026-08-25 06:31:47
2024-01-07 20:32:00,CNC-01,L,299.7532521077203,312.59248400766836,2459.2094465191412,23.5769331016347,24.712135909965056,2.960827102805298,10.806112510175883,51.02233178749047,0,2026-08-25 06:31:47
2024-01-07 03:42:00,CNC-02,M,296.98678620218595,310.7172830861497,2365.6058690644963,25.982003971701932,75.83985188406008,3.0090288952388944,11.64307054888869,63.98544922331672,0,2026-08-25 06:31:47
2024-01-07 21:05:00,CNC-02,M,300.43553671642945,313.9694499176554,2661.9486082491367,21.3453525235029,150.29070861967324,3.5155549613878994,10.670286273917053,52.07730423819252,0,2026-08-25 06:31:47
2024-01-07 01:58:00,CNC-02,M,303.40727792019254,309.4852704339114,2570.996946401451,15.131598454448739,178.24929238384593,3.5552497147321684,7.338086055725999,45.65756590838598,0,2026-08-25 06:31:47
2024-01-07 05:28:00,CNC-03,H,295.90529638284505,310.6337349413197,2117.5707262545043,36.288160095856945,121.89442258916561,2.8016833256780505,14.202487471735814,55.251841507404144,0,2026-08-25 06:31:47
2024-01-07 23:08:00,CNC-03,H,299.14691140007267,311.1794932665005,2619.3699439987486,15.999400041124098,144.096159411612,3.426555612410458,7.805697930745002,52.815954069463075,0,2026-08-25 06:31:47
2024-01-07 05:48:00,CNC-02,M,295.8351154186758,310.8029011618776,2165.1553394851594,34.48213756259438,232.2111913964266,3.7264369808577733,13.929843111080363,59.32451342054362,0,2026-08-25 06:31:47
2024-01-07 02:47:00,CNC-01,L,297.90697023167274,311.4428677463032,2681.4606812287116,21.346141184754497,204.9112555243033,4.047221616546357,10.680361154528361,53.45759805721777,0,2026-08-25 06:31:47
2024-01-07 14:20:00,CNC-01,L,297.6975199869366,311.86866337417877,1452.3615434911128,47.25105309648346,112.85917702630199,2.1830232727083567,12.90794344906908,59.883464374114844,0,2026-08-25 06:31:47
2024-01-07 13:19:00,CNC-03,H,297.6172810669214,312.45892671378624,1570.5236723849227,50.02946230331237,92.01036918083258,2.222928828887297,14.796484716799672,55.38895368565228,0,2026-08-25 06:31:47
2024-01-07 04:27:00,CNC-02,M,296.5353860579938,310.3291979778843,2207.2729600746493,28.100645043131156,129.85330256277763,2.8975307798307277,11.722518353739508,54.848316761096456,0,2026-08-25 06:31:47
2024-01-07 05:32:00,CNC-02,M,296.58819992342916,311.6839736026945,2280.0755263133397,32.613568175482925,211.4881375482341,3.6334643079970617,14.117316110156091,56.12325143737508,0,2026-08-25 06:31:47
2024-01-07 15:58:00,CNC-02,M,299.03981092004574,314.2807633325684,1717.1318838880163,44.14263671489479,215.34615400913265,3.053438425503565,14.096050074684458,53.30248216890048,0,2026-08-25 06:31:47
2024-01-07 13:49:00,CNC-03,H,297.5062886273936,311.74387924547466,1411.1692548258516,50.066439413883415,139.50574940956056,2.261110371611148,13.353092422673427,53.6506528420661,0,2026-08-25 06:31:47
2024-01-07 04:55:00,CNC-03,H,296.31461861639593,309.45313712833115,2355.6014138523897,24.129718176067975,79.90559970612826,3.0407895106207063,10.483707452163841,56.50072772402062,0,2026-08-25 06:31:47
2024-01-07 04:08:42,CNC-02,M,296.4954062206567,309.99042811599634,2424.5341122195723,24.479475675984546,107.8283640390098,2.95394350638839,11.142756353804288,58.87958051913337,0,2026-08-25 06:31:47
2024-01-07 21:11:00,CNC-02,M,300.36404010636215,313.8641969136771,2510.2430507118765,23.41918651954549,157.05875247055883,3.3377133492527413,10.761415333630396,52.73394739478689,0,2026-08-25 06:31:47
2024-01-07 16:42:00,CNC-02,M,299.3995760812055,313.59959195536607,1723.6241506164654,40.749524256905495,42.709644526872225,2.3627424753190858,13.035474240749572,53.872087682343476,0,2026-08-25 06:31:47
2024-01-07 22:22:00,CNC-03,H,299.4026644605177,311.4135047921096,,15.088694550223764,94.52331019344625,3.470186071955887,7.840966621784408,53.005513375845744,0,2026-08-25 06:31:47
2024-01-07 21:43:00,CNC-01,L,299.6493984237322,311.87008958582896,2606.3603914049318,16.285566183511254,105.24129587210822,3.3441207126164576,7.934885158710446,51.140986646149365,0,2026-08-25 06:31:47
2024-01-07 17:23:00,CNC-02,M,299.70319408421915,314.6572995194245,1924.072687057685,40.839437689223075,99.68541327706227,2.513568182602706,14.764169397709338,52.50336258241923,0,2026-08-25 06:31:47
2024-01-07 02:54:00,CNC-03,H,297.4975900838447,310.71685893121554,2641.3140358780133,19.844165652703,200.16182025498148,3.673071783389743,10.01877829920803,53.84343843910093,0,2026-08-25 06:31:47
2024-01-07 18:49:00,CNC-02,M,300.59162429581875,315.9101975381478,2174.1399440260016,35.29790977864211,213.94937766312327,3.5569473499678317,14.20413716954233,49.32067622897639,0,2026-08-25 06:31:47
2024-01-07 13:31:00,CNC-03,H,297.56625354621076,312.18860117493244,1446.030842427105,53.190685963757375,110.9979023378578,2.100363322255341,14.264854925734365,52.58109861382443,0,2026-08-25 06:31:47
2024-01-07 05:58:00,CNC-03,H,295.45961417872826,310.5539244751039,1949.00580794769,40.36830351378013,161.33057677895482,2.8552679404954504,14.636311152155617,63.59970739744651,0,2026-08-25 06:31:47
2024-01-07 09:39:00,CNC-02,M,296.110386035645,310.6604538573595,1517.5321325421032,48.99151680856855,85.51897412740878,2.2000203332373807,14.061568526074865,60.4202428540829,0,2026-08-25 06:31:47
2024-01-07 15:42:56,CNC-01,L,9787.068800118952,312.5918383866391,1582.7977008364987,42.26982980465906,38.805089873050406,2.306086006187191,12.356627685086858,50.95158707761694,0,2026-08-25 06:31:47
2024-01-07 01:31:00,CNC-01,L,298.32447808307495,310.8001880161137,28197.111033165,17.660090502153125,120.79405339727936,3.3868160434276464,8.782102316744176,53.21083974959702,0,2026-08-25 06:31:47
2024-01-07 04:56:00,CNC-03,H,296.4012558057199,310.68933629065054,2314.3293301859717,31.461753206289305,81.17861478910798,2.908600125153189,13.446252875442397,55.10586114070079,0,2026-08-25 06:31:47
2024-01-07 00:14:00,CNC-01,L,298.93039124525654,310.31578278493026,2694.40751861463,14.198064625179594,38.38082250841426,3.2007357444502476,7.283970885836771,52.10460689623518,0,2026-08-25 06:31:47
2024-01-07 23:12:00,CNC-01,L,299.300306879855,8785.835156138175,2693.4076433924747,13.335960291304618,2.1550940684931845,3.3265690877878553,6.445466401793546,48.672586668485486,0,2026-08-25 06:31:47
2024-01-07 19:59:00,CNC-03,H,299.74642742805895,312.91579105586624,2315.48027622743,23.53343590950365,165.96338724357543,3.1573545548076503,10.410836776964452,56.648475277418456,0,2026-08-25 06:31:47
2024-01-07 05:23:00,CNC-02,M,296.03770949259655,311.0375474980853,2179.7990517158123,35.76941504331448,199.95338747526372,3.348492599364345,14.440070070384234,58.76478490963917,0,2026-08-25 06:31:47
2024-01-07 14:44:00,CNC-02,M,298.23023273043754,312.72893926664483,1655.2407918994493,44.25944368264216,103.95129651013654,23.819121586548718,13.622406762942708,51.29743632423333,0,2026-08-25 06:31:47
2024-01-07 14:26:00,CNC-01,L,297.99124858513323,312.62069220776226,1390.3456143889089,52.28837949900271,122.17063230224123,2.2905052836566804,13.292297023713196,55.205727734394806,0,2026-08-25 06:31:47
2024-01-07 17:32:37,CNC-02,M,26.781505522029363,,1914.9191190695017,36.78670335672166,113.43353327445342,2.667996988950683,13.035366104702469,50.344137406665226,0,2026-08-25 06:31:47
2024-01-07 03:37:00,CNC-01,L,297.1354878545294,310.08494568328916,2464.8518136628095,22.111904951057497,55.34538785888682,2.971192709018066,10.304774770765098,53.93405052800778,0,2026-08-25 06:31:47
2024-01-07 23:56:00,CNC-01,L,298.8250757726526,309.8759337964184,2721.662792961981,11.597488756798395,49.104711384596186,3.349984909235802,5.99103432140566,55.62616364152249,1,2026-08-25 06:31:47
2024-01-07 03:38:00,CNC-02,M,297.023040868793,309.6539277921708,2402.0040289417284,20.90329171590281,71.10535586981747,2.902092397014541,9.226077086434076,56.0200562112534,0,2026-08-25 06:31:47
